nt 102600001
NFil 2
irLigand 8.333330
brLigand 40.000000
Force 0.000000
kdimer 0.000000
dimerDist0 1.000000
baseSepDistance 35.500000
Prvec_cen_up_4.000000[nf][iy] 0 27 0.000000e+00
Prvec_offcen_up_4.000000[nf][iy] 0 27 0.000000e+00
Prvec_offcen_up_op_4.000000[nf][iy] 0 27 0.000000e+00
Prvec0_halfup_op_4.000000[nf][iy] 0 27 0.000000e+00
Prvec_cen_halfup_4.000000[nf][iy] 0 27 0.000000e+00
Prvec_offcen_halfup_4.000000[nf][iy] 0 27 2.767483e-06
Prvec_offcen_halfup_op_4.000000[nf][iy] 0 27 0.000000e+00
Prvec0_op_sum_4.000000[nf][iy] 0 27 0
Prvec_cen_sum_4.000000[nf][iy] 0 27 31
Prvec_offcen_sum_4.000000[nf][iy] 0 27 1175415
Prvec_offcen_op_sum_4.000000[nf][iy] 0 27 0
Prvec0_up_op_sum_4.000000[nf][iy] 0 27 0
Prvec_cen_up_sum_4.000000[nf][iy] 0 27 0
Prvec_offcen_up_sum_4.000000[nf][iy] 0 27 0
Prvec_offcen_up_op_sum_4.000000[nf][iy] 0 27 0
Prvec0_halfup_op_sum_4.000000[nf][iy] 0 27 0
Prvec_cen_halfup_sum_4.000000[nf][iy] 0 27 0
Prvec_offcen_halfup_sum_4.000000[nf][iy] 0 27 56979
Prvec_offcen_halfup_op_sum_4.000000[nf][iy] 0 27 0
rMiSiteBar[nf][iy] 0 27 0.001752
rM2iSiteBar[nf][iy] 0 27 9.296086
iSite[nf][iy] 0 28 28
POcclude[nf][iy] 0 28 9.689816e-01
1-POcclude[nf][iy] 0 28 3.101837e-02
PMembraneOcclude[nf][iy] 0 28 0.000000e+00
Prvec0[nf][iy] 0 28 2.649308e-03
Prvec0_up[nf][iy] 0 28 0.000000e+00
Prvec0_halfup[nf][iy] 0 28 7.960234e-05
Prvec0_rad[nf][iy] 0 28 5.000000e-01
Prvec0_up_rad[nf][iy] 0 28 5.000000e-01
Prvec0_halfup_rad[nf][iy] 0 28 5.000000e-01
Prvec0_sum[nf][iy] 0 28 106535
Prvec0_up_sum[nf][iy] 0 28 0
Prvec0_halfup_sum[nf][iy] 0 28 3201
Prvec0_op[nf][iy] 0 28 0.000000e+00
Prvec_cen[nf][iy] 0 28 0.000000e+00
Prvec_offcen[nf][iy] 0 28 2.959287e-05
Prvec_offcen_op[nf][iy] 0 28 0.000000e+00
Prvec0_up_op[nf][iy] 0 28 0.000000e+00
Prvec_cen_up[nf][iy] 0 28 0.000000e+00
Prvec_offcen_up[nf][iy] 0 28 0.000000e+00
Prvec_offcen_up_op[nf][iy] 0 28 0.000000e+00
Prvec0_halfup_op[nf][iy] 0 28 0.000000e+00
Prvec_cen_halfup[nf][iy] 0 28 0.000000e+00
Prvec_offcen_halfup[nf][iy] 0 28 8.206427e-07
Prvec_offcen_halfup_op[nf][iy] 0 28 0.000000e+00
Prvec0_op_rad[nf][iy] 0 28 5.000000e-01
Prvec_cen_rad[nf][iy] 0 28 5.000000e-01
Prvec_offcen_rad[nf][iy] 0 28 5.000000e-01
Prvec_offcen_op_rad[nf][iy] 0 28 5.000000e-01
Prvec0_up_op_rad[nf][iy] 0 28 5.000000e-01
Prvec_cen_up_rad[nf][iy] 0 28 5.000000e-01
Prvec_offcen_up_rad[nf][iy] 0 28 5.000000e-01
Prvec_offcen_up_op_rad[nf][iy] 0 28 5.000000e-01
Prvec0_halfup_op_rad[nf][iy] 0 28 5.000000e-01
Prvec_cen_halfup_rad[nf][iy] 0 28 5.000000e-01
Prvec_offcen_halfup_rad[nf][iy] 0 28 5.000000e-01
Prvec_offcen_halfup_op_rad[nf][iy] 0 28 5.000000e-01
Prvec0_op_sum[nf][iy] 0 28 0
Prvec_cen_sum[nf][iy] 0 28 0
Prvec_offcen_sum[nf][iy] 0 28 1190
Prvec_offcen_op_sum[nf][iy] 0 28 0
Prvec0_up_op_sum[nf][iy] 0 28 0
Prvec_cen_up_sum[nf][iy] 0 28 0
Prvec_offcen_up_sum[nf][iy] 0 28 0
Prvec_offcen_up_op_sum[nf][iy] 0 28 0
Prvec0_halfup_op_sum[nf][iy] 0 28 0
Prvec_cen_halfup_sum[nf][iy] 0 28 0
Prvec_offcen_halfup_sum[nf][iy] 0 28 33
Prvec_offcen_halfup_op_sum[nf][iy] 0 28 0
Prvec0_0.100000[nf][iy] 0 28 2.508555e-03
Prvec0_up_0.100000[nf][iy] 0 28 0.000000e+00
Prvec0_halfup_0.100000[nf][iy] 0 28 6.838689e-05
Prvec0_sum_0.100000[nf][iy] 0 28 807
Prvec0_up_sum_0.100000[nf][iy] 0 28 0
Prvec0_halfup_sum_0.100000[nf][iy] 0 28 22
Prvec0_op_0.100000[nf][iy] 0 28 0.000000e+00
Prvec_cen_0.100000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_0.100000[nf][iy] 0 28 6.216990e-06
Prvec_offcen_op_0.100000[nf][iy] 0 28 0.000000e+00
Prvec0_up_op_0.100000[nf][iy] 0 28 0.000000e+00
Prvec_cen_up_0.100000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_up_0.100000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_up_op_0.100000[nf][iy] 0 28 0.000000e+00
Prvec0_halfup_op_0.100000[nf][iy] 0 28 0.000000e+00
Prvec_cen_halfup_0.100000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_halfup_0.100000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_halfup_op_0.100000[nf][iy] 0 28 0.000000e+00
Prvec0_op_sum_0.100000[nf][iy] 0 28 0
Prvec_cen_sum_0.100000[nf][iy] 0 28 0
Prvec_offcen_sum_0.100000[nf][iy] 0 28 2
Prvec_offcen_op_sum_0.100000[nf][iy] 0 28 0
Prvec0_up_op_sum_0.100000[nf][iy] 0 28 0
Prvec_cen_up_sum_0.100000[nf][iy] 0 28 0
Prvec_offcen_up_sum_0.100000[nf][iy] 0 28 0
Prvec_offcen_up_op_sum_0.100000[nf][iy] 0 28 0
Prvec0_halfup_op_sum_0.100000[nf][iy] 0 28 0
Prvec_cen_halfup_sum_0.100000[nf][iy] 0 28 0
Prvec_offcen_halfup_sum_0.100000[nf][iy] 0 28 0
Prvec_offcen_halfup_op_sum_0.100000[nf][iy] 0 28 0
Prvec0_0.500000[nf][iy] 0 28 2.649308e-03
Prvec0_up_0.500000[nf][iy] 0 28 0.000000e+00
Prvec0_halfup_0.500000[nf][iy] 0 28 7.960234e-05
Prvec0_sum_0.500000[nf][iy] 0 28 106535
Prvec0_up_sum_0.500000[nf][iy] 0 28 0
Prvec0_halfup_sum_0.500000[nf][iy] 0 28 3201
Prvec0_op_0.500000[nf][iy] 0 28 0.000000e+00
Prvec_cen_0.500000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_0.500000[nf][iy] 0 28 2.959287e-05
Prvec_offcen_op_0.500000[nf][iy] 0 28 0.000000e+00
Prvec0_up_op_0.500000[nf][iy] 0 28 0.000000e+00
Prvec_cen_up_0.500000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_up_0.500000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_up_op_0.500000[nf][iy] 0 28 0.000000e+00
Prvec0_halfup_op_0.500000[nf][iy] 0 28 0.000000e+00
Prvec_cen_halfup_0.500000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_halfup_0.500000[nf][iy] 0 28 8.206427e-07
Prvec_offcen_halfup_op_0.500000[nf][iy] 0 28 0.000000e+00
Prvec0_op_sum_0.500000[nf][iy] 0 28 0
Prvec_cen_sum_0.500000[nf][iy] 0 28 0
Prvec_offcen_sum_0.500000[nf][iy] 0 28 1190
Prvec_offcen_op_sum_0.500000[nf][iy] 0 28 0
Prvec0_up_op_sum_0.500000[nf][iy] 0 28 0
Prvec_cen_up_sum_0.500000[nf][iy] 0 28 0
Prvec_offcen_up_sum_0.500000[nf][iy] 0 28 0
Prvec_offcen_up_op_sum_0.500000[nf][iy] 0 28 0
Prvec0_halfup_op_sum_0.500000[nf][iy] 0 28 0
Prvec_cen_halfup_sum_0.500000[nf][iy] 0 28 0
Prvec_offcen_halfup_sum_0.500000[nf][iy] 0 28 33
Prvec_offcen_halfup_op_sum_0.500000[nf][iy] 0 28 0
Prvec0_0.750000[nf][iy] 0 28 2.653422e-03
Prvec0_up_0.750000[nf][iy] 0 28 0.000000e+00
Prvec0_halfup_0.750000[nf][iy] 0 28 8.197216e-05
Prvec0_sum_0.750000[nf][iy] 0 28 360114
Prvec0_up_sum_0.750000[nf][iy] 0 28 0
Prvec0_halfup_sum_0.750000[nf][iy] 0 28 11125
Prvec0_op_0.750000[nf][iy] 0 28 0.000000e+00
Prvec_cen_0.750000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_0.750000[nf][iy] 0 28 2.724792e-05
Prvec_offcen_op_0.750000[nf][iy] 0 28 0.000000e+00
Prvec0_up_op_0.750000[nf][iy] 0 28 0.000000e+00
Prvec_cen_up_0.750000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_up_0.750000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_up_op_0.750000[nf][iy] 0 28 0.000000e+00
Prvec0_halfup_op_0.750000[nf][iy] 0 28 0.000000e+00
Prvec_cen_halfup_0.750000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_halfup_0.750000[nf][iy] 0 28 7.368284e-07
Prvec_offcen_halfup_op_0.750000[nf][iy] 0 28 0.000000e+00
Prvec0_op_sum_0.750000[nf][iy] 0 28 0
Prvec_cen_sum_0.750000[nf][iy] 0 28 0
Prvec_offcen_sum_0.750000[nf][iy] 0 28 3698
Prvec_offcen_op_sum_0.750000[nf][iy] 0 28 0
Prvec0_up_op_sum_0.750000[nf][iy] 0 28 0
Prvec_cen_up_sum_0.750000[nf][iy] 0 28 0
Prvec_offcen_up_sum_0.750000[nf][iy] 0 28 0
Prvec_offcen_up_op_sum_0.750000[nf][iy] 0 28 0
Prvec0_halfup_op_sum_0.750000[nf][iy] 0 28 0
Prvec_cen_halfup_sum_0.750000[nf][iy] 0 28 0
Prvec_offcen_halfup_sum_0.750000[nf][iy] 0 28 100
Prvec_offcen_halfup_op_sum_0.750000[nf][iy] 0 28 0
Prvec0_1.000000[nf][iy] 0 28 2.626846e-03
Prvec0_up_1.000000[nf][iy] 0 28 0.000000e+00
Prvec0_halfup_1.000000[nf][iy] 0 28 8.235647e-05
Prvec0_sum_1.000000[nf][iy] 0 28 845054
Prvec0_up_sum_1.000000[nf][iy] 0 28 0
Prvec0_halfup_sum_1.000000[nf][iy] 0 28 26494
Prvec0_op_1.000000[nf][iy] 0 28 0.000000e+00
Prvec_cen_1.000000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_1.000000[nf][iy] 0 28 3.050988e-05
Prvec_offcen_op_1.000000[nf][iy] 0 28 0.000000e+00
Prvec0_up_op_1.000000[nf][iy] 0 28 0.000000e+00
Prvec_cen_up_1.000000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_up_1.000000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_up_op_1.000000[nf][iy] 0 28 0.000000e+00
Prvec0_halfup_op_1.000000[nf][iy] 0 28 0.000000e+00
Prvec_cen_halfup_1.000000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_halfup_1.000000[nf][iy] 0 28 6.279160e-07
Prvec_offcen_halfup_op_1.000000[nf][iy] 0 28 0.000000e+00
Prvec0_op_sum_1.000000[nf][iy] 0 28 0
Prvec_cen_sum_1.000000[nf][iy] 0 28 0
Prvec_offcen_sum_1.000000[nf][iy] 0 28 9815
Prvec_offcen_op_sum_1.000000[nf][iy] 0 28 0
Prvec0_up_op_sum_1.000000[nf][iy] 0 28 0
Prvec_cen_up_sum_1.000000[nf][iy] 0 28 0
Prvec_offcen_up_sum_1.000000[nf][iy] 0 28 0
Prvec_offcen_up_op_sum_1.000000[nf][iy] 0 28 0
Prvec0_halfup_op_sum_1.000000[nf][iy] 0 28 0
Prvec_cen_halfup_sum_1.000000[nf][iy] 0 28 0
Prvec_offcen_halfup_sum_1.000000[nf][iy] 0 28 202
Prvec_offcen_halfup_op_sum_1.000000[nf][iy] 0 28 0
Prvec0_4.000000[nf][iy] 0 28 1.722660e-03
Prvec0_up_4.000000[nf][iy] 0 28 6.216990e-09
Prvec0_halfup_4.000000[nf][iy] 0 28 1.264137e-04
Prvec0_sum_4.000000[nf][iy] 0 28 35467400
Prvec0_up_sum_4.000000[nf][iy] 0 28 128
Prvec0_halfup_sum_4.000000[nf][iy] 0 28 2602700
Prvec0_op_4.000000[nf][iy] 0 28 0.000000e+00
Prvec_cen_4.000000[nf][iy] 0 28 2.914214e-09
Prvec_offcen_4.000000[nf][iy] 0 28 6.045566e-05
Prvec_offcen_op_4.000000[nf][iy] 0 28 0.000000e+00
Prvec0_up_op_4.000000[nf][iy] 0 28 0.000000e+00
Prvec_cen_up_4.000000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_up_4.000000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_up_op_4.000000[nf][iy] 0 28 0.000000e+00
Prvec0_halfup_op_4.000000[nf][iy] 0 28 0.000000e+00
Prvec_cen_halfup_4.000000[nf][iy] 0 28 0.000000e+00
Prvec_offcen_halfup_4.000000[nf][iy] 0 28 3.243326e-06
Prvec_offcen_halfup_op_4.000000[nf][iy] 0 28 0.000000e+00
Prvec0_op_sum_4.000000[nf][iy] 0 28 0
Prvec_cen_sum_4.000000[nf][iy] 0 28 60
Prvec_offcen_sum_4.000000[nf][iy] 0 28 1244706
Prvec_offcen_op_sum_4.000000[nf][iy] 0 28 0
Prvec0_up_op_sum_4.000000[nf][iy] 0 28 0
Prvec_cen_up_sum_4.000000[nf][iy] 0 28 0
Prvec_offcen_up_sum_4.000000[nf][iy] 0 28 0
Prvec_offcen_up_op_sum_4.000000[nf][iy] 0 28 0
Prvec0_halfup_op_sum_4.000000[nf][iy] 0 28 0
Prvec_cen_halfup_sum_4.000000[nf][iy] 0 28 0
Prvec_offcen_halfup_sum_4.000000[nf][iy] 0 28 66776
Prvec_offcen_halfup_op_sum_4.000000[nf][iy] 0 28 0
rMiSiteBar[nf][iy] 0 28 0.001531
rM2iSiteBar[nf][iy] 0 28 9.625230
iSite[nf][iy] 0 29 29
POcclude[nf][iy] 0 29 9.691830e-01
1-POcclude[nf][iy] 0 29 3.081701e-02
PMembraneOcclude[nf][iy] 0 29 0.000000e+00
Prvec0[nf][iy] 0 29 2.517582e-03
Prvec0_up[nf][iy] 0 29 0.000000e+00
Prvec0_halfup[nf][iy] 0 29 8.579446e-05
Prvec0_rad[nf][iy] 0 29 5.000000e-01
Prvec0_up_rad[nf][iy] 0 29 5.000000e-01
Prvec0_halfup_rad[nf][iy] 0 29 5.000000e-01
Prvec0_sum[nf][iy] 0 29 101238
Prvec0_up_sum[nf][iy] 0 29 0
Prvec0_halfup_sum[nf][iy] 0 29 3450
Prvec0_op[nf][iy] 0 29 0.000000e+00
Prvec_cen[nf][iy] 0 29 0.000000e+00
Prvec_offcen[nf][iy] 0 29 3.312412e-05
Prvec_offcen_op[nf][iy] 0 29 0.000000e+00
Prvec0_up_op[nf][iy] 0 29 0.000000e+00
Prvec_cen_up[nf][iy] 0 29 0.000000e+00
Prvec_offcen_up[nf][iy] 0 29 0.000000e+00
Prvec_offcen_up_op[nf][iy] 0 29 0.000000e+00
Prvec0_halfup_op[nf][iy] 0 29 0.000000e+00
Prvec_cen_halfup[nf][iy] 0 29 0.000000e+00
Prvec_offcen_halfup[nf][iy] 0 29 9.947184e-07
Prvec_offcen_halfup_op[nf][iy] 0 29 0.000000e+00
Prvec0_op_rad[nf][iy] 0 29 5.000000e-01
Prvec_cen_rad[nf][iy] 0 29 5.000000e-01
Prvec_offcen_rad[nf][iy] 0 29 5.000000e-01
Prvec_offcen_op_rad[nf][iy] 0 29 5.000000e-01
Prvec0_up_op_rad[nf][iy] 0 29 5.000000e-01
Prvec_cen_up_rad[nf][iy] 0 29 5.000000e-01
Prvec_offcen_up_rad[nf][iy] 0 29 5.000000e-01
Prvec_offcen_up_op_rad[nf][iy] 0 29 5.000000e-01
Prvec0_halfup_op_rad[nf][iy] 0 29 5.000000e-01
Prvec_cen_halfup_rad[nf][iy] 0 29 5.000000e-01
Prvec_offcen_halfup_rad[nf][iy] 0 29 5.000000e-01
Prvec_offcen_halfup_op_rad[nf][iy] 0 29 5.000000e-01
Prvec0_op_sum[nf][iy] 0 29 0
Prvec_cen_sum[nf][iy] 0 29 0
Prvec_offcen_sum[nf][iy] 0 29 1332
Prvec_offcen_op_sum[nf][iy] 0 29 0
Prvec0_up_op_sum[nf][iy] 0 29 0
Prvec_cen_up_sum[nf][iy] 0 29 0
Prvec_offcen_up_sum[nf][iy] 0 29 0
Prvec_offcen_up_op_sum[nf][iy] 0 29 0
Prvec0_halfup_op_sum[nf][iy] 0 29 0
Prvec_cen_halfup_sum[nf][iy] 0 29 0
Prvec_offcen_halfup_sum[nf][iy] 0 29 40
Prvec_offcen_halfup_op_sum[nf][iy] 0 29 0
Prvec0_0.100000[nf][iy] 0 29 2.542749e-03
Prvec0_up_0.100000[nf][iy] 0 29 0.000000e+00
Prvec0_halfup_0.100000[nf][iy] 0 29 1.119058e-04
Prvec0_sum_0.100000[nf][iy] 0 29 818
Prvec0_up_sum_0.100000[nf][iy] 0 29 0
Prvec0_halfup_sum_0.100000[nf][iy] 0 29 36
Prvec0_op_0.100000[nf][iy] 0 29 0.000000e+00
Prvec_cen_0.100000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_0.100000[nf][iy] 0 29 5.595291e-05
Prvec_offcen_op_0.100000[nf][iy] 0 29 0.000000e+00
Prvec0_up_op_0.100000[nf][iy] 0 29 0.000000e+00
Prvec_cen_up_0.100000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_up_0.100000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_up_op_0.100000[nf][iy] 0 29 0.000000e+00
Prvec0_halfup_op_0.100000[nf][iy] 0 29 0.000000e+00
Prvec_cen_halfup_0.100000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_halfup_0.100000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_halfup_op_0.100000[nf][iy] 0 29 0.000000e+00
Prvec0_op_sum_0.100000[nf][iy] 0 29 0
Prvec_cen_sum_0.100000[nf][iy] 0 29 0
Prvec_offcen_sum_0.100000[nf][iy] 0 29 18
Prvec_offcen_op_sum_0.100000[nf][iy] 0 29 0
Prvec0_up_op_sum_0.100000[nf][iy] 0 29 0
Prvec_cen_up_sum_0.100000[nf][iy] 0 29 0
Prvec_offcen_up_sum_0.100000[nf][iy] 0 29 0
Prvec_offcen_up_op_sum_0.100000[nf][iy] 0 29 0
Prvec0_halfup_op_sum_0.100000[nf][iy] 0 29 0
Prvec_cen_halfup_sum_0.100000[nf][iy] 0 29 0
Prvec_offcen_halfup_sum_0.100000[nf][iy] 0 29 0
Prvec_offcen_halfup_op_sum_0.100000[nf][iy] 0 29 0
Prvec0_0.500000[nf][iy] 0 29 2.517582e-03
Prvec0_up_0.500000[nf][iy] 0 29 0.000000e+00
Prvec0_halfup_0.500000[nf][iy] 0 29 8.579446e-05
Prvec0_sum_0.500000[nf][iy] 0 29 101238
Prvec0_up_sum_0.500000[nf][iy] 0 29 0
Prvec0_halfup_sum_0.500000[nf][iy] 0 29 3450
Prvec0_op_0.500000[nf][iy] 0 29 0.000000e+00
Prvec_cen_0.500000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_0.500000[nf][iy] 0 29 3.312412e-05
Prvec_offcen_op_0.500000[nf][iy] 0 29 0.000000e+00
Prvec0_up_op_0.500000[nf][iy] 0 29 0.000000e+00
Prvec_cen_up_0.500000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_up_0.500000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_up_op_0.500000[nf][iy] 0 29 0.000000e+00
Prvec0_halfup_op_0.500000[nf][iy] 0 29 0.000000e+00
Prvec_cen_halfup_0.500000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_halfup_0.500000[nf][iy] 0 29 9.947184e-07
Prvec_offcen_halfup_op_0.500000[nf][iy] 0 29 0.000000e+00
Prvec0_op_sum_0.500000[nf][iy] 0 29 0
Prvec_cen_sum_0.500000[nf][iy] 0 29 0
Prvec_offcen_sum_0.500000[nf][iy] 0 29 1332
Prvec_offcen_op_sum_0.500000[nf][iy] 0 29 0
Prvec0_up_op_sum_0.500000[nf][iy] 0 29 0
Prvec_cen_up_sum_0.500000[nf][iy] 0 29 0
Prvec_offcen_up_sum_0.500000[nf][iy] 0 29 0
Prvec_offcen_up_op_sum_0.500000[nf][iy] 0 29 0
Prvec0_halfup_op_sum_0.500000[nf][iy] 0 29 0
Prvec_cen_halfup_sum_0.500000[nf][iy] 0 29 0
Prvec_offcen_halfup_sum_0.500000[nf][iy] 0 29 40
Prvec_offcen_halfup_op_sum_0.500000[nf][iy] 0 29 0
Prvec0_0.750000[nf][iy] 0 29 2.523512e-03
Prvec0_up_0.750000[nf][iy] 0 29 0.000000e+00
Prvec0_halfup_0.750000[nf][iy] 0 29 8.614261e-05
Prvec0_sum_0.750000[nf][iy] 0 29 342483
Prvec0_up_sum_0.750000[nf][iy] 0 29 0
Prvec0_halfup_sum_0.750000[nf][iy] 0 29 11691
Prvec0_op_0.750000[nf][iy] 0 29 0.000000e+00
Prvec_cen_0.750000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_0.750000[nf][iy] 0 29 3.155836e-05
Prvec_offcen_op_0.750000[nf][iy] 0 29 0.000000e+00
Prvec0_up_op_0.750000[nf][iy] 0 29 0.000000e+00
Prvec_cen_up_0.750000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_up_0.750000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_up_op_0.750000[nf][iy] 0 29 0.000000e+00
Prvec0_halfup_op_0.750000[nf][iy] 0 29 0.000000e+00
Prvec_cen_halfup_0.750000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_halfup_0.750000[nf][iy] 0 29 8.989307e-07
Prvec_offcen_halfup_op_0.750000[nf][iy] 0 29 0.000000e+00
Prvec0_op_sum_0.750000[nf][iy] 0 29 0
Prvec_cen_sum_0.750000[nf][iy] 0 29 0
Prvec_offcen_sum_0.750000[nf][iy] 0 29 4283
Prvec_offcen_op_sum_0.750000[nf][iy] 0 29 0
Prvec0_up_op_sum_0.750000[nf][iy] 0 29 0
Prvec_cen_up_sum_0.750000[nf][iy] 0 29 0
Prvec_offcen_up_sum_0.750000[nf][iy] 0 29 0
Prvec_offcen_up_op_sum_0.750000[nf][iy] 0 29 0
Prvec0_halfup_op_sum_0.750000[nf][iy] 0 29 0
Prvec_cen_halfup_sum_0.750000[nf][iy] 0 29 0
Prvec_offcen_halfup_sum_0.750000[nf][iy] 0 29 122
Prvec_offcen_halfup_op_sum_0.750000[nf][iy] 0 29 0
Prvec0_1.000000[nf][iy] 0 29 2.507191e-03
Prvec0_up_1.000000[nf][iy] 0 29 0.000000e+00
Prvec0_halfup_1.000000[nf][iy] 0 29 8.946248e-05
Prvec0_sum_1.000000[nf][iy] 0 29 806561
Prvec0_up_sum_1.000000[nf][iy] 0 29 0
Prvec0_halfup_sum_1.000000[nf][iy] 0 29 28780
Prvec0_op_1.000000[nf][iy] 0 29 0.000000e+00
Prvec_cen_1.000000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_1.000000[nf][iy] 0 29 3.263920e-05
Prvec_offcen_op_1.000000[nf][iy] 0 29 0.000000e+00
Prvec0_up_op_1.000000[nf][iy] 0 29 0.000000e+00
Prvec_cen_up_1.000000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_up_1.000000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_up_op_1.000000[nf][iy] 0 29 0.000000e+00
Prvec0_halfup_op_1.000000[nf][iy] 0 29 0.000000e+00
Prvec_cen_halfup_1.000000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_halfup_1.000000[nf][iy] 0 29 7.242793e-07
Prvec_offcen_halfup_op_1.000000[nf][iy] 0 29 0.000000e+00
Prvec0_op_sum_1.000000[nf][iy] 0 29 0
Prvec_cen_sum_1.000000[nf][iy] 0 29 0
Prvec_offcen_sum_1.000000[nf][iy] 0 29 10500
Prvec_offcen_op_sum_1.000000[nf][iy] 0 29 0
Prvec0_up_op_sum_1.000000[nf][iy] 0 29 0
Prvec_cen_up_sum_1.000000[nf][iy] 0 29 0
Prvec_offcen_up_sum_1.000000[nf][iy] 0 29 0
Prvec_offcen_up_op_sum_1.000000[nf][iy] 0 29 0
Prvec0_halfup_op_sum_1.000000[nf][iy] 0 29 0
Prvec_cen_halfup_sum_1.000000[nf][iy] 0 29 0
Prvec_offcen_halfup_sum_1.000000[nf][iy] 0 29 233
Prvec_offcen_halfup_op_sum_1.000000[nf][iy] 0 29 0
Prvec0_4.000000[nf][iy] 0 29 1.662587e-03
Prvec0_up_4.000000[nf][iy] 0 29 1.389109e-08
Prvec0_halfup_4.000000[nf][iy] 0 29 1.302170e-04
Prvec0_sum_4.000000[nf][iy] 0 29 34230574
Prvec0_up_sum_4.000000[nf][iy] 0 29 286
Prvec0_halfup_sum_4.000000[nf][iy] 0 29 2681004
Prvec0_op_4.000000[nf][iy] 0 29 0.000000e+00
Prvec_cen_4.000000[nf][iy] 0 29 5.537007e-09
Prvec_offcen_4.000000[nf][iy] 0 29 6.378287e-05
Prvec_offcen_op_4.000000[nf][iy] 0 29 0.000000e+00
Prvec0_up_op_4.000000[nf][iy] 0 29 0.000000e+00
Prvec_cen_up_4.000000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_up_4.000000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_up_op_4.000000[nf][iy] 0 29 0.000000e+00
Prvec0_halfup_op_4.000000[nf][iy] 0 29 0.000000e+00
Prvec_cen_halfup_4.000000[nf][iy] 0 29 0.000000e+00
Prvec_offcen_halfup_4.000000[nf][iy] 0 29 3.677155e-06
Prvec_offcen_halfup_op_4.000000[nf][iy] 0 29 0.000000e+00
Prvec0_op_sum_4.000000[nf][iy] 0 29 0
Prvec_cen_sum_4.000000[nf][iy] 0 29 114
Prvec_offcen_sum_4.000000[nf][iy] 0 29 1313209
Prvec_offcen_op_sum_4.000000[nf][iy] 0 29 0
Prvec0_up_op_sum_4.000000[nf][iy] 0 29 0
Prvec_cen_up_sum_4.000000[nf][iy] 0 29 0
Prvec_offcen_up_sum_4.000000[nf][iy] 0 29 0
Prvec_offcen_up_op_sum_4.000000[nf][iy] 0 29 0
Prvec0_halfup_op_sum_4.000000[nf][iy] 0 29 0
Prvec_cen_halfup_sum_4.000000[nf][iy] 0 29 0
Prvec_offcen_halfup_sum_4.000000[nf][iy] 0 29 75708
Prvec_offcen_halfup_op_sum_4.000000[nf][iy] 0 29 0
rMiSiteBar[nf][iy] 0 29 0.000917
rM2iSiteBar[nf][iy] 0 29 9.956180
iSite[nf][iy] 0 30 30
POcclude[nf][iy] 0 30 9.688263e-01
1-POcclude[nf][iy] 0 30 3.117373e-02
PMembraneOcclude[nf][iy] 0 30 0.000000e+00
Prvec0[nf][iy] 0 30 2.400454e-03
Prvec0_up[nf][iy] 0 30 0.000000e+00
Prvec0_halfup[nf][iy] 0 30 9.698504e-05
Prvec0_rad[nf][iy] 0 30 5.000000e-01
Prvec0_up_rad[nf][iy] 0 30 5.000000e-01
Prvec0_halfup_rad[nf][iy] 0 30 5.000000e-01
Prvec0_sum[nf][iy] 0 30 96528
Prvec0_up_sum[nf][iy] 0 30 0
Prvec0_halfup_sum[nf][iy] 0 30 3900
Prvec0_op[nf][iy] 0 30 0.000000e+00
